Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Tag,Duration
96,48437,48438,136.377,136.274,-9.88800000000083,-0.0007552593179201983,2020-09-14 16:00:00,2020-09-14 17:00:00,,0 days 01:00:00
97,48439,48445,136.132136132,135.802,-32.02320480400067,-0.002425115342933326,2020-09-14 18:00:00,2020-09-15 00:00:00,,0 days 06:00:00
-97,48446,48458,135.811,136.32,-49.372999999998655,-0.0037478554756240623,2020-09-15 01:00:00,2020-09-15 13:00:00,,0 days 12:00:00
96,48460,48461,136.251,135.833,-40.12800000000061,-0.003067867391798984,2020-09-15 15:00:00,2020-09-15 16:00:00,,0 days 01:00:00
-96,48499,48500,135.550864449,135.657,-10.189012896002168,-0.0007829942762183073,2020-09-17 06:00:00,2020-09-17 07:00:00,,0 days 01:00:00
-1,48507,48519,135.466864533,135.903,-0.4361354669999855,-0.003219499236979395,2020-09-17 14:00:00,2020-09-18 02:00:00,,0 days 12:00:00
-96,48507,48519,135.142864857,135.903,-72.97297372799858,-0.005624678326926924,2020-09-17 14:00:00,2020-09-18 02:00:00,,0 days 12:00:00
95,48520,48521,136.01013601,135.954,-5.332920949998936,-0.0004127340185576811,2020-09-18 03:00:00,2020-09-18 04:00:00,,0 days 01:00:00
-96,48533,48534,135.371,135.134,22.752000000002226,0.0017507442509845372,2020-09-18 16:00:00,2020-09-18 17:00:00,,0 days 01:00:00
-96,48535,48608,135.2,134.34,82.55999999999858,0.0063609467455619795,2020-09-18 18:00:00,2020-09-23 19:00:00,,5 days 01:00:00
97,48609,48610,134.479,134.284,-18.915000000002095,-0.001450040526773888,2020-09-23 20:00:00,2020-09-23 21:00:00,,0 days 01:00:00
97,48626,48627,134.61713461699998,134.517,-9.713057848998119,-0.0007438474848308063,2020-09-24 13:00:00,2020-09-24 14:00:00,,0 days 01:00:00
97,48647,48654,134.66313466300002,134.272,-37.940062311003004,-0.0029045414988954077,2020-09-25 10:00:00,2020-09-25 17:00:00,,0 days 07:00:00
96,48672,48719,134.887134887,135.562,64.78705084800094,0.005003183688091273,2020-09-28 11:00:00,2020-09-30 10:00:00,,1 days 23:00:00
-96,48720,48721,135.357,135.447,-8.640000000000327,-0.0006649083534653322,2020-09-30 11:00:00,2020-09-30 12:00:00,,0 days 01:00:00
95,48726,48727,136.465136465,136.424,-3.907964174999421,-0.0003014430356763631,2020-09-30 17:00:00,2020-09-30 18:00:00,,0 days 01:00:00
96,48736,48748,136.308136308,136.739,41.36291443200025,0.003160953584065096,2020-10-01 03:00:00,2020-10-01 15:00:00,,0 days 12:00:00
-1,48765,48773,135.175864824,136.007,-0.8311351760000036,-0.006148547132153626,2020-10-02 08:00:00,2020-10-02 16:00:00,,0 days 08:00:00
-96,48760,48773,135.91186408800002,136.007,-9.13304755199897,-0.0006999823940196936,2020-10-02 03:00:00,2020-10-02 16:00:00,,0 days 13:00:00
96,48782,48821,136.388136388,136.638,23.986906752001232,0.0018320040042867358,2020-10-05 01:00:00,2020-10-06 16:00:00,,1 days 15:00:00
-96,48826,48843,136.403863596,136.457,-5.101094783998633,-0.0003895520449286316,2020-10-06 21:00:00,2020-10-07 14:00:00,,0 days 17:00:00
96,48847,48849,136.898136898,136.877,-2.0291422079981203,-0.0001543987265197888,2020-10-07 18:00:00,2020-10-07 20:00:00,,0 days 02:00:00
95,48851,48852,136.976136976,136.869,-10.178012719999288,-0.0007821579609794682,2020-10-07 22:00:00,2020-10-07 23:00:00,,0 days 01:00:00
95,48856,48871,136.976136976,137.045,6.541987279999546,0.0005027373783512701,2020-10-08 03:00:00,2020-10-08 18:00:00,,0 days 15:00:00
95,48886,48893,137.22213722200001,137.257,3.311963909999065,0.0002540608877383832,2020-10-09 09:00:00,2020-10-09 16:00:00,,0 days 07:00:00
95,48898,48917,137.668,137.426,-22.99000000000177,-0.0017578522241916694,2020-10-09 21:00:00,2020-10-12 16:00:00,,2 days 19:00:00
95,48936,48937,137.71013771,137.717,0.6519175500014285,4.98314075791928e-05,2020-10-13 11:00:00,2020-10-13 12:00:00,,0 days 01:00:00
-95,48941,48942,137.213862786,137.016,18.796964670000165,0.0014420028850042899,2020-10-13 16:00:00,2020-10-13 17:00:00,,0 days 01:00:00
-96,48945,48946,136.748,136.504,23.423999999999978,0.001784303975195245,2020-10-13 20:00:00,2020-10-13 21:00:00,,0 days 01:00:00
-96,48947,48967,136.485,137.058,-55.00799999999799,-0.004198263545444503,2020-10-13 22:00:00,2020-10-14 18:00:00,,0 days 20:00:00
95,48968,48969,136.826,136.857,2.9450000000005616,0.00022656512651098026,2020-10-14 19:00:00,2020-10-14 20:00:00,,0 days 01:00:00
-96,48989,49012,135.992,135.911,7.77599999999893,0.0005956232719570576,2020-10-15 16:00:00,2020-10-16 15:00:00,,0 days 23:00:00
96,49023,49027,136.30113630099999,136.305,0.3709151040020515,2.834678495622356e-05,2020-10-19 02:00:00,2020-10-19 06:00:00,,0 days 04:00:00
96,49030,49047,136.431136431,136.534,9.874902623999333,0.0007539596289445338,2020-10-19 09:00:00,2020-10-20 02:00:00,,0 days 17:00:00
95,49062,49069,136.984136984,136.576,-38.773013480000884,-0.002979447058513607,2020-10-20 17:00:00,2020-10-21 00:00:00,,0 days 07:00:00
95,49079,49108,136.726136726,137.069,32.57201102999957,0.0025076644613100108,2020-10-21 10:00:00,2020-10-22 15:00:00,,1 days 05:00:00
-95,49110,49111,137.201,137.219,-1.7100000000000648,-0.00013119437904962616,2020-10-22 17:00:00,2020-10-22 18:00:00,,0 days 01:00:00
-95,49120,49137,136.95786304199999,136.491,44.351988989997295,0.0034088078744102246,2020-10-23 03:00:00,2020-10-23 20:00:00,,0 days 17:00:00
-96,49139,49157,136.507,136.634,-12.191999999998188,-0.0009303552198787202,2020-10-23 22:00:00,2020-10-26 16:00:00,,2 days 18:00:00
-96,49164,49220,136.405863594,135.784,59.69890502400176,0.0045589212781272925,2020-10-26 23:00:00,2020-10-29 07:00:00,,2 days 08:00:00
97,49221,49222,135.931,135.742,-18.333000000002073,-0.0013904113116215422,2020-10-29 08:00:00,2020-10-29 09:00:00,,0 days 01:00:00
97,49223,49224,135.61013561000001,135.407,-19.70415417000038,-0.0014979382557672727,2020-10-29 10:00:00,2020-10-29 11:00:00,,0 days 01:00:00
-97,49229,49253,134.965,135.508,-52.67100000000062,-0.004023265291001499,2020-10-29 16:00:00,2020-10-30 16:00:00,,1 days 00:00:00
96,49254,49255,135.345,135.204,-13.535999999999149,-0.0010417821123793747,2020-10-30 17:00:00,2020-10-30 18:00:00,,0 days 01:00:00
96,49294,49321,135.69313569300002,135.974,26.96297347199743,0.0020698490425883342,2020-11-03 10:00:00,2020-11-04 13:00:00,,1 days 03:00:00
-96,49323,49324,135.527864472,135.583,-5.293010687999413,-0.00040682060633656647,2020-11-04 15:00:00,2020-11-04 16:00:00,,0 days 01:00:00
-96,49325,49346,135.527864472,136.109,-55.78901068800042,-0.004287941304646381,2020-11-04 17:00:00,2020-11-05 14:00:00,,0 days 21:00:00
96,49350,49366,135.964135964,136.0,3.442947455999274,0.0002637757063339574,2020-11-05 18:00:00,2020-11-06 10:00:00,,0 days 16:00:00
-96,49372,49373,135.685864314,135.804,-11.34102585599885,-0.0008706558092639316,2020-11-06 16:00:00,2020-11-06 17:00:00,,0 days 01:00:00
95,49381,49449,136.13013612999998,139.436,314.0570676500023,0.024284585059424435,2020-11-09 01:00:00,2020-11-11 21:00:00,,2 days 20:00:00
-96,49450,49451,139.30686069299998,139.312,-0.49337347200344084,-3.689198776335445e-05,2020-11-11 22:00:00,2020-11-11 23:00:00,,0 days 01:00:00
-96,49452,49453,139.30686069299998,139.378,-6.8293734720009525,-0.0005106662130358597,2020-11-12 00:00:00,2020-11-12 01:00:00,,0 days 01:00:00
-96,49455,49456,139.204860795,139.117,8.434636320001118,0.00063116183226819,2020-11-12 03:00:00,2020-11-12 04:00:00,,0 days 01:00:00
-96,49457,49490,139.138,138.227,87.45600000000013,0.006547456482053793,2020-11-12 05:00:00,2020-11-13 14:00:00,,1 days 09:00:00
97,49513,49515,138.51113851099998,138.144,-35.61243556699796,-0.0026506064057139067,2020-11-16 13:00:00,2020-11-16 15:00:00,,0 days 02:00:00
97,49533,49538,138.227138227,138.288,5.90359198099992,0.0004403026336263771,2020-11-17 09:00:00,2020-11-17 14:00:00,,0 days 05:00:00
97,49538,49539,138.322138322,138.192,-12.623417233999362,-0.000940835093924286,2020-11-17 14:00:00,2020-11-17 15:00:00,,0 days 01:00:00
-97,49556,49563,137.848862151,137.967,-11.45937135300207,-0.0008570099684290788,2020-11-18 08:00:00,2020-11-18 15:00:00,,0 days 07:00:00
-97,49571,49589,137.714862285,137.477,23.072641645000544,0.0017272085311151875,2020-11-18 23:00:00,2020-11-19 17:00:00,,0 days 18:00:00
97,49603,49604,137.821,137.812,-0.8729999999986546,-6.530209474597815e-05,2020-11-20 07:00:00,2020-11-20 08:00:00,,0 days 01:00:00
97,49605,49606,137.812137812,137.695,-11.362367764000965,-0.0008499818220641941,2020-11-20 09:00:00,2020-11-20 10:00:00,,0 days 01:00:00
97,49607,49680,137.812137812,139.238,138.30863223599965,0.010346419485525393,2020-11-20 11:00:00,2020-11-25 12:00:00,,5 days 01:00:00
97,49691,49706,139.826,139.231,-57.71499999999989,-0.00425528871597558,2020-11-25 23:00:00,2020-11-26 14:00:00,,0 days 15:00:00
-97,49707,49708,139.147,139.027,11.640000000000441,0.0008623973208190527,2020-11-26 15:00:00,2020-11-26 16:00:00,,0 days 01:00:00
-97,49708,49753,138.99786100199998,138.65,33.74251719399743,0.0025026356484361134,2020-11-26 16:00:00,2020-11-30 13:00:00,,3 days 21:00:00
97,49755,49756,139.071139071,139.201,12.596510112998914,0.0009337733901331191,2020-11-30 15:00:00,2020-11-30 16:00:00,,0 days 01:00:00
97,49757,49758,139.403,139.25,-14.840999999999184,-0.001097537355724043,2020-11-30 17:00:00,2020-11-30 18:00:00,,0 days 01:00:00
97,49759,49760,139.216,139.252,3.4920000000001323,0.0002585909665555608,2020-11-30 19:00:00,2020-11-30 20:00:00,,0 days 01:00:00
97,49769,49782,139.46813946799998,139.579,10.753471604003124,0.0007948806976483258,2020-12-01 05:00:00,2020-12-01 18:00:00,,0 days 13:00:00
96,49791,49803,140.109140109,139.481,-60.30145046400139,-0.004483220070520377,2020-12-02 03:00:00,2020-12-02 15:00:00,,0 days 12:00:00
-97,49804,49805,139.185,139.063,11.834000000001367,0.0008765312354062083,2020-12-02 16:00:00,2020-12-02 17:00:00,,0 days 01:00:00
-96,49806,49807,139.355,139.493,-13.248000000000502,-0.0009902766316243206,2020-12-02 18:00:00,2020-12-02 19:00:00,,0 days 01:00:00
96,49821,49822,139.911,139.754,-15.072000000001026,-0.0011221419330861293,2020-12-03 09:00:00,2020-12-03 10:00:00,,0 days 01:00:00
96,49823,49838,139.784139784,139.674,-10.573419263998403,-0.0007879276158953008,2020-12-03 11:00:00,2020-12-04 02:00:00,,0 days 15:00:00
-96,49845,49848,139.612860387,140.154,-51.9494028479985,-0.003876001190004752,2020-12-04 09:00:00,2020-12-04 12:00:00,,0 days 03:00:00
95,49853,49863,140.6,139.755,-80.27499999999989,-0.006009957325746829,2020-12-04 17:00:00,2020-12-07 03:00:00,,2 days 10:00:00
-2,49870,49886,138.888861111,138.902,-0.026277777999951013,-9.460001971994814e-05,2020-12-07 10:00:00,2020-12-08 02:00:00,,0 days 16:00:00
-95,49869,49886,139.515860484,138.902,58.31674598000134,0.004399933325648031,2020-12-07 09:00:00,2020-12-08 02:00:00,,0 days 17:00:00
96,49909,49932,139.28013928000001,139.465,17.746629119998943,0.0013272582936492139,2020-12-09 01:00:00,2020-12-10 00:00:00,,0 days 23:00:00
-96,49933,49934,139.31,139.377,-6.4320000000006985,-0.0004809417845095254,2020-12-10 01:00:00,2020-12-10 02:00:00,,0 days 01:00:00
-96,49945,49946,138.791861208,138.56,22.258675967999807,0.0016705677550682418,2020-12-10 13:00:00,2020-12-10 14:00:00,,0 days 01:00:00
-2,49969,49984,137.237862762,138.518,-2.560274476000018,-0.009327872150122651,2020-12-11 13:00:00,2020-12-14 04:00:00,,2 days 15:00:00
-96,49947,49984,138.791861208,138.518,26.29067596799996,0.0019731791591841574,2020-12-10 15:00:00,2020-12-14 04:00:00,,3 days 13:00:00
97,49988,50007,138.736138736,138.844,10.462542608000717,0.0007774561479274578,2020-12-14 08:00:00,2020-12-15 03:00:00,,0 days 19:00:00
96,50017,50018,138.922138922,139.024,9.778663488001257,0.0007332242275452927,2020-12-15 13:00:00,2020-12-15 14:00:00,,0 days 01:00:00
96,50023,50079,139.26,139.992,70.27199999999993,0.005256355019388259,2020-12-15 19:00:00,2020-12-18 03:00:00,,2 days 08:00:00
-96,50087,50088,139.78986021,139.723,6.418580159998783,0.0004782908424083576,2020-12-18 11:00:00,2020-12-18 12:00:00,,0 days 01:00:00
-97,50093,50125,139.423,138.943,46.55999999999901,0.003442760520143695,2020-12-18 17:00:00,2020-12-22 01:00:00,,3 days 08:00:00
98,50156,50197,138.736138736,140.286,151.88640387200144,0.011171287294864385,2020-12-23 08:00:00,2020-12-28 04:00:00,,4 days 20:00:00
-98,50205,50206,140.070859929,139.792,27.32827304199924,0.001990848982731608,2020-12-28 12:00:00,2020-12-28 13:00:00,,0 days 01:00:00
-98,50207,50208,139.906,139.94,-3.331999999999198,-0.0002430203136392084,2020-12-28 14:00:00,2020-12-28 15:00:00,,0 days 01:00:00
-98,50210,50227,139.648860351,140.073,-41.56568560200111,-0.003037186611720033,2020-12-28 17:00:00,2020-12-29 10:00:00,,0 days 17:00:00
98,50250,50251,139.988139988,139.837,-14.811718824001105,-0.0010796628058131752,2020-12-30 09:00:00,2020-12-30 10:00:00,,0 days 01:00:00
97,50252,50302,140.167140167,140.604,42.375403800999976,0.0031167064725692306,2020-12-30 11:00:00,2021-01-04 14:00:00,,5 days 03:00:00
-98,50303,50304,140.414859585,140.381,3.3182393299987893,0.0002411396137136368,2021-01-04 15:00:00,2021-01-04 16:00:00,,0 days 01:00:00
-1,50322,50338,139.61486038500001,139.927,-0.3121396149999782,-0.0022357191357655903,2021-01-05 10:00:00,2021-01-06 02:00:00,,0 days 16:00:00
-98,50305,50338,140.227,139.927,29.400000000001114,0.0021393882775785356,2021-01-04 17:00:00,2021-01-06 02:00:00,,1 days 09:00:00
98,50339,50340,139.989139989,139.841,-14.517718921998664,-0.0010582248666691774,2021-01-06 03:00:00,2021-01-06 04:00:00,,0 days 01:00:00
98,50348,50349,140.349,140.434,8.33000000000078,0.000605633100342784,2021-01-06 12:00:00,2021-01-06 13:00:00,,0 days 01:00:00
98,50350,50372,140.299,140.787,47.823999999999955,0.0034782856613375657,2021-01-06 14:00:00,2021-01-07 12:00:00,,0 days 22:00:00
98,50375,50410,140.966,140.703,-25.774000000000513,-0.0018656981116014215,2021-01-07 15:00:00,2021-01-11 02:00:00,,3 days 11:00:00
-98,50411,50412,140.752,140.724,2.744000000001961,0.00019893145390492695,2021-01-11 03:00:00,2021-01-11 04:00:00,,0 days 01:00:00
-98,50414,50431,140.61485938500002,140.846,-22.65178026999871,-0.0016437851306108087,2021-01-11 06:00:00,2021-01-11 23:00:00,,0 days 17:00:00
97,50435,50478,140.928140928,141.592,64.39432998400079,0.004710621084111022,2021-01-12 03:00:00,2021-01-13 22:00:00,,1 days 19:00:00
97,50490,50515,142.063,141.606,-44.32899999999938,-0.0032168826506548953,2021-01-14 10:00:00,2021-01-15 11:00:00,,1 days 01:00:00
-97,50516,50517,141.391,141.541,-14.550000000000551,-0.0010608878924400766,2021-01-15 12:00:00,2021-01-15 13:00:00,,0 days 01:00:00
-97,50518,50552,141.378,140.87,49.27599999999819,0.0035932040345738603,2021-01-15 14:00:00,2021-01-19 00:00:00,,3 days 10:00:00
98,50554,50555,140.87814087799998,140.988,10.7661939560017,0.0007798166650647698,2021-01-19 02:00:00,2021-01-19 03:00:00,,0 days 01:00:00
98,50556,50557,141.247,141.527,27.439999999997326,0.001982342987815411,2021-01-19 04:00:00,2021-01-19 05:00:00,,0 days 01:00:00
98,50558,50559,141.504,141.496,-0.7839999999981728,-5.653550429651766e-05,2021-01-19 06:00:00,2021-01-19 07:00:00,,0 days 01:00:00
98,50560,50561,141.571141571,141.582,1.0641260419995433,7.669945215882379e-05,2021-01-19 08:00:00,2021-01-19 09:00:00,,0 days 01:00:00
98,50563,50597,141.571141571,141.366,-20.103873957998474,-0.0014490352251422811,2021-01-19 11:00:00,2021-01-20 21:00:00,,1 days 10:00:00
97,50613,50614,141.988,141.873,-11.155000000000882,-0.0008099275995154809,2021-01-21 13:00:00,2021-01-21 14:00:00,,0 days 01:00:00
97,50616,50636,142.196142196,141.672,-50.84179301200135,-0.0036860507458602587,2021-01-21 16:00:00,2021-01-22 12:00:00,,0 days 20:00:00
97,50651,50667,142.135142135,141.828,-29.792787094999255,-0.00216091622653225,2021-01-25 03:00:00,2021-01-25 19:00:00,,0 days 16:00:00
-97,50668,50669,141.838858161,141.887,-4.669758383000982,-0.0003394122007480682,2021-01-25 20:00:00,2021-01-25 21:00:00,,0 days 01:00:00
-97,50672,50690,141.763858236,142.427,-64.32475110799885,-0.004677791450173663,2021-01-26 00:00:00,2021-01-26 18:00:00,,0 days 18:00:00
96,50691,50692,142.335,142.363,2.6879999999991924,0.00019671900797413322,2021-01-26 19:00:00,2021-01-26 20:00:00,,0 days 01:00:00
96,50698,50716,142.45614245599998,142.701,23.50632422400122,0.0017188275617925353,2021-01-27 02:00:00,2021-01-27 20:00:00,,0 days 18:00:00
96,50735,50736,142.664142664,142.687,2.1943042560014874,0.00016021780647323958,2021-01-28 15:00:00,2021-01-28 16:00:00,,0 days 01:00:00
96,50736,50737,142.72314272300002,143.051,31.474298591996558,0.0022971556731781195,2021-01-28 16:00:00,2021-01-28 17:00:00,,0 days 01:00:00
96,50741,50788,143.235143235,143.586,33.682249440000305,0.002449515929372037,2021-01-28 21:00:00,2021-02-01 20:00:00,,3 days 23:00:00
-96,50790,50791,143.368856631,143.368,0.08223657600046863,5.97501451948812e-06,2021-02-01 22:00:00,2021-02-01 23:00:00,,0 days 01:00:00
-96,50792,50801,143.349,143.651,-28.992000000002008,-0.002106746471897347,2021-02-02 00:00:00,2021-02-02 09:00:00,,0 days 09:00:00
95,50802,50803,143.722143722,143.681,-3.9086535899987496,-0.00028627267124248235,2021-02-02 10:00:00,2021-02-02 11:00:00,,0 days 01:00:00
-96,50827,50828,143.328856671,143.299,2.866240416000437,0.0002083088618263229,2021-02-03 11:00:00,2021-02-03 12:00:00,,0 days 01:00:00
-96,50830,50831,143.12985687,143.169,-3.757740480001303,-0.0002734798375125802,2021-02-03 14:00:00,2021-02-03 15:00:00,,0 days 01:00:00
-96,50832,50859,143.337856662,144.054,-68.7497604479995,-0.004996191199430955,2021-02-03 16:00:00,2021-02-04 19:00:00,,1 days 03:00:00
94,50861,50905,144.212144212,144.632,39.46644407200063,0.0029113760862109483,2021-02-04 21:00:00,2021-02-08 17:00:00,,3 days 20:00:00
-95,50912,50938,144.408855591,144.484,-7.1387188550016845,-0.0005203587321047642,2021-02-09 00:00:00,2021-02-10 02:00:00,,1 days 02:00:00
94,50939,50940,144.52814452799998,144.574,4.3104143680026255,0.0003172771099344551,2021-02-10 03:00:00,2021-02-10 04:00:00,,0 days 01:00:00
94,50941,50942,144.601,144.523,-7.332000000000278,-0.0005394153567402915,2021-02-10 05:00:00,2021-02-10 06:00:00,,0 days 01:00:00
94,50946,50964,144.648144648,144.605,-4.055596912000851,-0.0002982730826240898,2021-02-10 10:00:00,2021-02-11 04:00:00,,0 days 18:00:00
94,50975,50981,144.901144901,144.723,-16.745620693999626,-0.0012294236951799764,2021-02-11 15:00:00,2021-02-11 21:00:00,,0 days 06:00:00
-94,50984,50998,144.562855437,144.758,-18.343588922001288,-0.0013498942201308761,2021-02-12 00:00:00,2021-02-12 14:00:00,,0 days 14:00:00
94,50998,50999,144.961144961,144.925,-3.397626333999142,-0.00024934240833784926,2021-02-12 14:00:00,2021-02-12 15:00:00,,0 days 01:00:00
94,51000,51049,144.993,146.748,164.96999999999957,0.012104032608470705,2021-02-12 16:00:00,2021-02-16 17:00:00,,4 days 01:00:00
93,51055,51068,147.369147369,147.119,-23.26370531699905,-0.0016974202094937052,2021-02-16 23:00:00,2021-02-17 12:00:00,,0 days 13:00:00
-94,51069,51070,146.983,146.942,3.8539999999997008,0.0002789438234352959,2021-02-17 13:00:00,2021-02-17 14:00:00,,0 days 01:00:00
-94,51071,51072,147.02985297,146.98,4.686179180001659,0.000339066992131154,2021-02-17 15:00:00,2021-02-17 16:00:00,,0 days 01:00:00
-94,51073,51074,146.747,146.723,2.2560000000000855,0.0001635467846020644,2021-02-17 17:00:00,2021-02-17 18:00:00,,0 days 01:00:00
-94,51075,51076,146.534,146.585,-4.7940000000015175,-0.0003480420926202932,2021-02-17 19:00:00,2021-02-17 20:00:00,,0 days 01:00:00
-94,51084,51095,146.556853443,147.488,-87.5277763580005,-0.006353483546657657,2021-02-18 04:00:00,2021-02-18 15:00:00,,0 days 11:00:00
93,51096,51121,147.634,147.905,25.203000000001396,0.0018356205210183774,2021-02-18 16:00:00,2021-02-19 17:00:00,,1 days 01:00:00
92,51131,51148,148.15914815899998,147.933,-20.805630627999108,-0.0015263867389228025,2021-02-22 03:00:00,2021-02-22 20:00:00,,0 days 17:00:00
92,51167,51223,148.284,148.847,51.79600000000153,0.0037967683634108074,2021-02-23 15:00:00,2021-02-25 23:00:00,,2 days 08:00:00
-2,51233,51246,147.5998524,148.685,-2.170295199999998,-0.007351955861440995,2021-02-26 09:00:00,2021-02-26 22:00:00,,0 days 13:00:00
-92,51226,51246,148.47985151999998,148.685,-18.873660160001805,-0.0013816587092450039,2021-02-26 02:00:00,2021-02-26 22:00:00,,0 days 20:00:00
